index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
1003,6666ff62ff1f4b2e6e4aa63a,2024-06-10T13:28:02.199000Z,rolazo,geleeroyale,for joining in the session to migrate **production** to use subgraph studio,21.0,8,8,6666faabff1f4b2e6e4aa05c,,,False,False,False,divine_comedian,cherrywiner,paslar,5.33333333333333,13.0
552,663a60d25a2df19a78449b43,2024-05-07T17:11:46.159000Z,greenbee9327,ramramez#0,for investigating and fixing the form verification and donation verification problem,21.0,21,34,,,,False,False,False,nikola_creatrix,cherrywiner,paslar,25.3333333333333,13.0
402,6632bac05a2df19a783e32f1,2024-05-01T21:57:20.748000Z,mosaeedi#0,karmaticacid#0,"for attacking the ""delete projects in draft state"" issue in record time after I raised a stink about it! it's so nice to see this moving forward at last. I'm so relieved. thank you",21.0,21,8,,,,False,False,False,chuygarcia.eth,forestkeeperio,paslar,16.6666666666667,13.0
1178,667d7d854ed52c91f5a95702,2024-06-27T14:56:05.680000Z,mohammad_ranjbar_z,greenbee9327,for presenting his solution and architecture of endowment integration and answering questions from team,21.0,8,21,,,,False,False,False,chuygarcia.eth,nicbals,mateodaza,16.6666666666667,13.0
288,6629676fd769970d09881746,2024-04-24T20:11:27.196000Z,NicoBals#2154,koday.eth,"For their help and support with onboarding! It feels awesome to have support and a true HR contact in a global, distributed org like Giveth!",21.0,13,8,,,,False,False,False,chuygarcia.eth,forestkeeperio,mateodaza,14.0,13.0
987,6661d343ff1f4b2e6e4841ca,2024-06-06T15:18:27.623000Z,hanners717#0,nikolacreatrix#0,"for great vibes during our DAO oops call, turning on your cameras, and being super graceful yet productive as usual. Our calls always leave me with the feeling of great coherence, synergy, and support. I love working with you.",21.0,8,13,,,,False,False,False,chuygarcia.eth,whyldwanderer,almondoyealmond,14.0,13.0
732,6648d6979a2014b93942212e,2024-05-18T16:25:59.325000Z,rolazo,greenbee9327,"for escalating and resolving production issues during the weekend with braindtorming as a team, quick decisions and actions 👏🏻",21.0,13,8,,,,False,False,False,divine_comedian,cherrywiner,paslar,14.0,13.0
542,663a60165a2df19a78449813,2024-05-07T17:08:38.870000Z,mohammad_ranjbar_z,greenbee9327,for troubleshooting broken verification service as a truly distributed yet well coordinated team ; then deploying possible solution and fixing verification service in prod 👍🏻,34.0,34,21,,,,False,False,False,chuygarcia.eth,nicbals,mateodaza,29.6666666666667,13.0
145,661d4295641e997eec4f0518,2024-04-15T15:07:01.498000Z,Steffan | SteeTweets#9260,griffgreen#0,for getting us on LBank and coordinating so much around the $GIV token,21.0,34,34,,,,False,False,False,missgene,whyldwanderer,freshelle,29.6666666666667,13.0
809,664d40de9a2014b939455278,2024-05-22T00:48:30.172000Z,mohammad_ranjbar_z,karmaticacid#0,"for incredible coordination devving, reviewing, fixing and testing countless major qf issues. So glad to see these getting pushed and prioritized so we can continue making a big impact w qf rounds",21.0,21,8,663287285a2df19a783e0a5f,,,False,False,False,chuygarcia.eth,nicbals,mateodaza,9.66666666666667,13.0
90,661706aa641e997eec4a4081,2024-04-10T21:37:46.446000Z,whyldwanderer#0,oyealmond#0,"for doing a great work with the marketing and comms boards: follow up with her issues, openning issues and providing enough info for me to excecute. And for always asking if she can help with something.",8.0,8,21,,,,False,False,False,missgene,cherrywiner,paslar,12.3333333333333,13.0
36,660d99b4dc75ca6645bf2d98,2024-04-03T18:02:28.760000Z,mohammad_ranjbar_z,greenbee9327,for consistently showing up in superfluid war rooms during the day and following up on their issues timely. 👏🏻👏🏻,8.0,21,8,,,,False,False,False,chuygarcia.eth,nicbals,mateodaza,12.3333333333333,13.0
205,66265f6bd769970d0984edff,2024-04-22T13:00:27.004000Z,rodricast#0,Steffan | SteeTweets#9260,for  regular amazing content for Giveth. The account looks professional and inviting.,8.0,21,21,,,,False,False,False,karmaticacid,whyldwanderer,almondoyealmond,16.6666666666667,13.0
304,662a72dbd769970d0988f285,2024-04-25T15:12:27.374000Z,whyldwanderer#0,geleeroyale,"for the myriad of things they are doing, between QF rounds, DAO opsing, community handling you hold a lot of the ropes and I am very grateful for you being our strong core",8.0,13,21,,,,False,False,False,missgene,cherrywiner,paslar,14.0,13.0
275,6628f948d769970d0987c4a3,2024-04-24T12:21:28.757000Z,Maryjaf#2478,greenbee9327,"for raising performance and robustness issues in staging, which helped fix them sooner and unblock progress",8.0,21,13,,,,False,False,False,missgene,cherrywiner,paslar,14.0,13.0
1197,667d838f4ed52c91f5a974f7,2024-06-27T15:21:51.982000Z,robertointech,wmb81321,For his support and cowork on GIVbacks Reviews on R62 and R63,21.0,8,8,6672e72c4ed52c91f5a3f901,,,False,False,False,chuygarcia.eth,forestkeeperio,mateodaza,5.33333333333333,13.0
351,662f4102d769970d098cc5de,2024-04-29T06:41:06.111000Z,rodricast#0,snakey_jakey.,"for updating the QF doc with all the beauty and style. Love your work, keep it coming",34.0,21,21,662756d0d769970d09862693,,,False,False,False,karmaticacid,whyldwanderer,almondoyealmond,14.0,13.0
1198,667d83a04ed52c91f5a975d6,2024-06-27T15:22:08.376000Z,hanners717#0,NicoBals#2154,"for being the best HR manager making sure that I enjoy my vacation. It was the most peaceful vacation that I've had in years. I didn't have to worry about anything and I know under her care, everything is under control and that everything is in their right place. I appreciate you, Heather!",21.0,34,21,,,,False,False,False,chuygarcia.eth,whyldwanderer,almondoyealmond,25.3333333333333,13.0
592,663bc7f55a2df19a7845f9b1,2024-05-08T18:44:05.018000Z,rolazo,griffgreen#0,For the crazy awesome coordination in the alldevs channel and other channels to attack all the issues on production. The app is getting better and better every day!,21.0,21,34,,,,False,False,False,divine_comedian,cherrywiner,paslar,25.3333333333333,13.0
345,662f400ad769970d098cc00a,2024-04-29T06:36:58.816000Z,greenbee9327,snakey_jakey.,"for spending some time on the FreeDAO work, even though its all frontend and not kicking off just yet. You are the CTO we really need and your hard work will help us grow to the lengths we want",34.0,34,21,,,,False,False,False,nikola_creatrix,cherrywiner,paslar,29.6666666666667,13.0
582,663b89a75a2df19a7845c075,2024-05-08T14:18:15.663000Z,snakey_jakey.,freshelle,"for his patience in answering my clarifications on Giveth revenue/grants/partnership transactions as I'm trying to build a P&L. He even went to dig in through his records and sending me payment advices and transactions links to confirm the receipts. Thank you for your support, responsiveness and smooth communication as always! 💜  It's a pleasure working with you!",21.0,34,21,,,,False,False,False,chuygarcia.eth,cherrywiner,steffansteetweets9260,25.3333333333333,13.0
210,6626951dd769970d09852d37,2024-04-22T16:49:33.900000Z,NicoBals#2154,oyealmond#0,for his great support on the organization and the convocation for the GIV token AMA!,21.0,13,8,,,,False,False,False,chuygarcia.eth,forestkeeperio,mateodaza,14.0,13.0
203,6622d060d769970d0982b7cb,2024-04-19T20:13:20.727000Z,NicoBals#2154,rachelopolis,"For being so proactive, organized, and friendly with my onboarding. You can tell Nico values professionalism and kindness, and I was delighted to see how organized and streamlined the HR  / onboarding process is for new contributors! Thanks for making the process easy and pleasant Nico 💜",13.0,8,21,,,,False,False,False,chuygarcia.eth,forestkeeperio,mateodaza,14.0,13.0
103,6617fbc0641e997eec4b04ad,2024-04-11T15:03:28.595000Z,ghmahdii,mohammad_ranjbar_z,For demo in monthly dev call,13.0,21,8,6617fedb641e997eec4b0c4e,,,False,False,False,chuygarcia.eth,forestkeeperio,paslar,9.66666666666667,13.0
708,6644da909a2014b939401ad5,2024-05-15T15:53:52.491000Z,mohammad_ranjbar_z,karmaticacid#0,"for giving such awesome, concise answers to all the many givbacks adjustment questions in today's giveconomy call. it's great having you as the tech lead for giveconomy!!!",21.0,21,8,,,,False,False,False,chuygarcia.eth,nicbals,mateodaza,16.6666666666667,13.0
1027,66670d5eff1f4b2e6e4abf49,2024-06-10T14:27:42.612000Z,Maryjaf#2478,greenbee9327,for getting deVouch released in time and coordinating so well 🙌,8.0,8,21,,,,False,False,False,missgene,cherrywiner,paslar,12.3333333333333,13.0
325,662a7c79d769970d098911a4,2024-04-25T15:53:29.200000Z,ramramez#0,greenbee9327,for quickly taking a look at backend deployment issues,8.0,21,13,,,,False,False,False,hanners717,juan_work,mateodaza,14.0,13.0
566,663a98c75a2df19a7844f357,2024-05-07T21:10:31.111000Z,freshelle,wmb81321,for sharing me docs to help me to dig deeper on GIVEconomy and build a cleanup and find an $GIV status,13.0,8,21,,,,False,False,False,nikola_creatrix,forestkeeperio,mateodaza,14.0,13.0
756,664b43b69a2014b939436628,2024-05-20T12:36:06.663000Z,greenbee9327,snakey_jakey.,for helping to get our Free proposal out. You two did great work putting it together and Im looking froward to seeing what we get back from them on it,8.0,13,21,,,,False,False,False,nikola_creatrix,cherrywiner,paslar,14.0,13.0
378,6632348ad769970d098f544b,2024-05-01T12:24:42.788000Z,aabugosh,greenbee9327,for closing on the final few edits for Shutter DAO proposal submission after revieweing and adjusting it for last few days.,8.0,21,8,,,,False,False,False,karmaticacid,whyldwanderer,almondoyealmond,12.3333333333333,13.0
151,661de741641e997eec4f8312,2024-04-16T02:49:37.082000Z,NicoBals#2154,hanners717#0,"for doing a ridiculous amount of onboarding new contributor calls in the past couple of weeks. Helping welcome new contributors to the team and making sure they have good experiences, and reporting back to me!",21.0,21,8,,,,False,False,False,chuygarcia.eth,forestkeeperio,mateodaza,16.6666666666667,13.0
619,663e39c95a2df19a78486b75,2024-05-10T15:14:17.912000Z,freshelle,freshelle,"for a productive and collaborative DAO Ops bi-monthly sync! We covered important topics such as PTO increase proposal,  hours/cost charging concerns, new work agreement terms, offer letter terms, conflict resolution concerns, and a lot more! GREAT WORK TEAM!!",13.0,13,0,,,,False,False,True,nikola_creatrix,forestkeeperio,mateodaza,8.66666666666667,13.0
874,66577b99ff1f4b2e6e42b8a1,2024-05-29T19:01:45.274000Z,krmet,aabugosh,"For a great call, and for him taking on more email, automation and analytics issues!",0.0,13,13,,,,True,False,False,divine_comedian,cherrywiner,paslar,8.66666666666667,13.0
390,6632834b5a2df19a783e0026,2024-05-01T18:00:43.275000Z,bmeriem,karmaticacid#0,for GREAT last minute coordination to get the new banner for the QF round live on production in the nick of time!,8.0,13,21,,,,False,False,False,missgene,whyldwanderer,steffansteetweets9260,14.0,13.0
112,6617fd12641e997eec4b0afb,2024-04-11T15:09:06.918000Z,moenick,greenbee9327,"for consistently progressing on Superfluid integration, taking care of open issues, preparing for release readiness and prioritizing what matters for the user's experience. Testing and implementing this feature has been truly enlightening as something like this never existed before in Giveth. Great work! Eagerly waiting for the release on Wednesday!!",21.0,34,34,,,,False,False,False,divine_comedian,forestkeeperio,paslar,29.6666666666667,13.0
198,66229900d769970d09828029,2024-04-19T16:17:05.001000Z,sky.mine,karmaticacid#0,for being adorable. JK. praise you for all your active support on Giveth through QF rounds & beyond. excited to see your 5 nomindations for our galactic giving QF round!,8.0,21,8,,,,False,False,False,chuygarcia.eth,forestkeeperio,paslar,12.3333333333333,13.0
14,660ad58bdc75ca6645bc5c2a,2024-04-01T15:40:59.898000Z,hanners717#0,karmaticacid#0,"for all the great work looking for, vetting, interview, negotiating with and hiring a PM for QF!! I'm excited to start working with someone and offloading some work!",21.0,21,34,,,,False,False,False,chuygarcia.eth,whyldwanderer,almondoyealmond,25.3333333333333,13.0
263,6627b039d769970d09868604,2024-04-23T12:57:29.094000Z,mohammad_ranjbar_z,bmeriem,for supporting me from the project's initial stages by assisting with project setup and assigning relevant issues that facilitated my understanding of the project.,21.0,21,8,,,,False,False,False,chuygarcia.eth,nicbals,mateodaza,16.6666666666667,13.0
40,66124129dc75ca6645c2a99a,2024-04-07T06:46:01.049000Z,hanners717#0,mohammad_ranjbar_z,For trusting in me and help me to improve my soft skills by interview with technical candidates,34.0,21,34,,,,False,False,False,chuygarcia.eth,whyldwanderer,almondoyealmond,29.6666666666667,13.0
2,660a9ff4dc75ca6645bc2dec,2024-04-01T11:52:20.020000Z,freshelle,hanners717#0,for processings payments for test assignments. All of this happens in the background and helps our candidates have positive experiences during the hiring process!,8.0,21,21,,,,False,False,False,nikola_creatrix,forestkeeperio,mateodaza,16.6666666666667,13.0
222,6627541cd769970d0985f27c,2024-04-23T06:24:28.266000Z,greenbee9327,snakey_jakey.,for their last gasps at pushing this SF<>GIV release out. Everyday its so close and cant wait to cut the ribbon on it,8.0,8,21,,,,False,False,False,nikola_creatrix,cherrywiner,paslar,12.3333333333333,13.0
42,6612414bdc75ca6645c2aa9b,2024-04-07T06:46:35.005000Z,carlos096,mohammad_ranjbar_z,"For constantly develop on backend, review PRs,...",21.0,34,34,,,,False,False,False,divine_comedian,juan_work,mateodaza,29.6666666666667,13.0
910,665dc22eff1f4b2e6e46362e,2024-06-03T13:16:30.484000Z,Maryjaf#2478,greenbee9327,for progressing on deVouch and coordinating together for finishing by June 6,8.0,13,21,,,,False,False,False,missgene,cherrywiner,paslar,14.0,13.0
911,665dc22eff1f4b2e6e463632,2024-06-03T13:16:30.485000Z,mateodazab#0,greenbee9327,for progressing on deVouch and coordinating together for finishing by June 6,34.0,21,34,6657533fff1f4b2e6e42a0e8,,,False,False,False,divine_comedian,whyldwanderer,freshelle,18.3333333333333,13.0
264,6627c919d769970d0986c615,2024-04-23T14:43:37.711000Z,giantkin#0,freshelle,for quickly responding to my questions for project verification to help me onboard local projects,8.0,8,21,,,,False,False,False,nikola_creatrix,forestkeeperio,steffansteetweets9260,12.3333333333333,13.0
915,665dc26dff1f4b2e6e463ccc,2024-06-03T13:17:33.738000Z,carlos096,greenbee9327,for heavylifting QF issues,13.0,21,8,,,,False,False,False,divine_comedian,juan_work,mateodaza,14.0,13.0
918,665dc814ff1f4b2e6e4643d9,2024-06-03T13:41:40.496000Z,mateodazab#0,Amin#2164,for contributing to devouch BE,21.0,21,34,,665dc22eff1f4b2e6e463632,,False,False,False,divine_comedian,whyldwanderer,freshelle,18.3333333333333,13.0
1121,6673d97e4ed52c91f5a4663d,2024-06-20T07:25:50.948000Z,mohammad_ranjbar_z,greenbee9327,for interviewing candidates on priority while working on his sprint deliverables 👏👏,21.0,8,8,66329ee55a2df19a783e1f39,,,False,False,False,chuygarcia.eth,nicbals,mateodaza,5.33333333333333,13.0
1160,667989544ed52c91f5a728b0,2024-06-24T14:57:24.988000Z,Maryjaf#2478,divine_comedian#0,for their great work in finishing the polygon zkEVM integration feature right on time! Great work on another chain integration,8.0,21,13,66797a564ed52c91f5a71b99,,,False,False,False,missgene,cherrywiner,paslar,11.3333333333333,13.0
258,66279ec7d769970d098677e1,2024-04-23T11:43:03.220000Z,mohammad_ranjbar_z,greenbee9327,for taking out time to actively intervie candidates and helping shortlist the best ones! I appreciate the conversation as well as the notes they add which help further in decision making!!,13.0,21,8,660d9b14dc75ca6645bf2ffe,,,False,False,False,chuygarcia.eth,nicbals,mateodaza,9.66666666666667,13.0
81,66155524641e997eec48d163,2024-04-09T14:48:04.613000Z,oyealmond#0,snakey_jakey.,for being an absolute legend with comms. Whether internal or external its magic seeing how to push the needed agendas and what you come up with. A thing of beauty,21.0,34,34,,,,False,False,False,karmaticacid,cherrywiner,freshelle,29.6666666666667,13.0
